8.721530325161793940e+00,8.834315276149471430e+00,9.172670129112503901e+00,9.736594802692655648e+00,1.052608916244132331e+01,1.154115300636792263e+01,1.278178604856074152e+01,1.424798789631150520e+01,1.593975801862512398e+01,1.785709570344537767e+01,2.000000000000000000e+01
8.727881378014039626e+00,8.840602818330074442e+00,9.178767139278180665e+00,9.742374259545915294e+00,1.053142404476034955e+01,1.154591629304460021e+01,1.278585071864790379e+01,1.425122692908307087e+01,1.594204439365395665e+01,1.785830240070524155e+01,2.000000000000000000e+01
8.734228854506056905e+00,8.846886819914132616e+00,9.184860716138357972e+00,9.748150461912059583e+00,1.053675592293794061e+01,1.155067689745276205e+01,1.278991309986660951e+01,1.425446413791325639e+01,1.594432948119533933e+01,1.785950841845821913e+01,2.000000000000000000e+01
8.740572756651737052e+00,8.853167282895395118e+00,9.190950861626371093e+00,9.753923411623729223e+00,1.054208479866576909e+01,1.155543482110282305e+01,1.279397319350574769e+01,1.425769952382914596e+01,1.594661328197427252e+01,1.786071375708694831e+01,2.000000000000000000e+01
8.746913086463836251e+00,8.859444209266493786e+00,9.197037577674466391e+00,9.759693110512534631e+00,1.054741067363455009e+01,1.156019006550435257e+01,1.279803100085347900e+01,1.426093308785724822e+01,1.594889579671534996e+01,1.786191841697385030e+01,2.000000000000000000e+01
8.753249845953982700e+00,8.865717601018939575e+00,9.203120866213806650e+00,9.765459560409054163e+00,1.055273354953404485e+01,1.156494263216606733e+01,1.280208652319724649e+01,1.426416483102348565e+01,1.595117702614276034e+01,1.786312239850113670e+01,2.000000000000000000e+01
8.759583037132669503e+00,8.871987460143117232e+00,9.209200729174462197e+00,9.771222763142834111e+00,1.055805342805307134e+01,1.156969252259583847e+01,1.280613976182376312e+01,1.426739475435321225e+01,1.595345697098027671e+01,1.786432570205079529e+01,2.000000000000000000e+01
8.765912662009251122e+00,8.878253788628292398e+00,9.215277168485414450e+00,9.776982720542394034e+00,1.056337031087948652e+01,1.157443973830068273e+01,1.281019071801901532e+01,1.427062285887119586e+01,1.595573563195126354e+01,1.786552832800461132e+01,2.000000000000000000e+01
8.772238722591959359e+00,8.884516588462611608e+00,9.221350186074566579e+00,9.782739434435219650e+00,1.056868419970020412e+01,1.157918428078676953e+01,1.281423939306827187e+01,1.427384914560163764e+01,1.595801300977868387e+01,1.786673027674413916e+01,2.000000000000000000e+01
8.778561220887892702e+00,8.890775861633102295e+00,9.227419783868732850e+00,9.788492906647769942e+00,1.057399509620118394e+01,1.158392615155942451e+01,1.281828578825607146e+01,1.427707361556815258e+01,1.596028910518509214e+01,1.786793154865073419e+01,2.000000000000000000e+01
8.784880158903014546e+00,8.897031610125671008e+00,9.233485963793640394e+00,9.794243139005473608e+00,1.057930300206744079e+01,1.158866535212312066e+01,1.282232990486623514e+01,1.428029626979378364e+01,1.596256391889263604e+01,1.786913214410552442e+01,2.000000000000000000e+01
8.791195538642162077e+00,8.903283835925105194e+00,9.239548727773934544e+00,9.799990133332734388e+00,1.058460791898303732e+01,1.159340188398148541e+01,1.282637174418185744e+01,1.428351710930099827e+01,1.596483745162305645e+01,1.787033206348942826e+01,2.000000000000000000e+01
8.797507362109051599e+00,8.909532541015082074e+00,9.245608077733175278e+00,9.805733891452927509e+00,1.058990984863108764e+01,1.159813574863730068e+01,1.283041130748530989e+01,1.428673613511168661e+01,1.596710970409768748e+01,1.787153130718315097e+01,2.000000000000000000e+01
8.803815631306257217e+00,8.915777727378152662e+00,9.251664015593837220e+00,9.811474415188399689e+00,1.059520879269375726e+01,1.160286694759250103e+01,1.283444859605824462e+01,1.428995334824716146e+01,1.596938067703745645e+01,1.787272987556718107e+01,2.000000000000000000e+01
8.810120348235235710e+00,8.922019396995755969e+00,9.257716543277318522e+00,9.817211706360474466e+00,1.060050475285226845e+01,1.160759548234817551e+01,1.283848361118158898e+01,1.429316874972816542e+01,1.597165037116288744e+01,1.787392776902179747e+01,2.000000000000000000e+01
8.816421514896312317e+00,8.928257551848217233e+00,9.263765662703931980e+00,9.822945766789445088e+00,1.060579773078689492e+01,1.161232135440456581e+01,1.284251635413555448e+01,1.429638234057486379e+01,1.597391878719409597e+01,1.787512498792705884e+01,2.000000000000000000e+01
8.822719133288686066e+00,8.934492193914740810e+00,9.269811375792906816e+00,9.828676598294585176e+00,1.061108772817696355e+01,1.161704456526107343e+01,1.284654682619962252e+01,1.429959412180684453e+01,1.597618592585078900e+01,1.787632153266281421e+01,2.000000000000000000e+01
8.829013205410428000e+00,8.940723325173420832e+00,9.275853684462395776e+00,9.834404202694143393e+00,1.061637474670085268e+01,1.162176511641625254e+01,1.285057502865256218e+01,1.430280409444312539e+01,1.597845178785227738e+01,1.787751740360869590e+01,2.000000000000000000e+01
8.835303733258491832e+00,8.946950947601235882e+00,9.281892590629469808e+00,9.840128581805341668e+00,1.062165878803600272e+01,1.162648300936781354e+01,1.285460096277241959e+01,1.430601225950215039e+01,1.598071637391745980e+01,1.787871260114411953e+01,2.000000000000000000e+01
8.841590718828699735e+00,8.953175063174054316e+00,9.287928096210119833e+00,9.845849737444378746e+00,1.062693985385890549e+01,1.163119824561262483e+01,1.285862462983651966e+01,1.430921861800178974e+01,1.598297968476483000e+01,1.787990712564829821e+01,2.000000000000000000e+01
8.847874164115753004e+00,8.959395673866628940e+00,9.293960203119254970e+00,9.851567671426430195e+00,1.063221794584510782e+01,1.163591082664671106e+01,1.286264603112147320e+01,1.431242317095933814e+01,1.598524172111248021e+01,1.788110097750021765e+01,2.000000000000000000e+01
8.854154071113226721e+00,8.965612781652598784e+00,9.299988913270713198e+00,9.857282385565655503e+00,1.063749306566921327e+01,1.164062075396525486e+01,1.286666516790316805e+01,1.431562591939151829e+01,1.598750248367809945e+01,1.788229415707866110e+01,2.000000000000000000e+01
8.860430441813575086e+00,8.971826388504494432e+00,9.306014228577250691e+00,9.862993881675183871e+00,1.064276521500488393e+01,1.164532802906259334e+01,1.287068204145677086e+01,1.431882686431448093e+01,1.598976197317896641e+01,1.788348666476219151e+01,2.000000000000000000e+01
8.866703278208133199e+00,8.978036496393736243e+00,9.312036150950545377e+00,9.868702161567128428e+00,1.064803439552483866e+01,1.165003265343222871e+01,1.287469665305673594e+01,1.432202600674380477e+01,1.599202019033196009e+01,1.788467850092915867e+01,2.000000000000000000e+01
8.872972582287113497e+00,8.984243107290636132e+00,9.318054682301200486e+00,9.874407227052584446e+00,1.065330060890085484e+01,1.165473462856681586e+01,1.287870900397679819e+01,1.432522334769450012e+01,1.599427713585355981e+01,1.788586966595770633e+01,2.000000000000000000e+01
8.879238356039607538e+00,8.990446223164390460e+00,9.324069824538741003e+00,9.880109079941622241e+00,1.065856385680377016e+01,1.165943395595817478e+01,1.288271909548997485e+01,1.432841888818099818e+01,1.599653281045983633e+01,1.788706016022576151e+01,2.000000000000000000e+01
8.885500601453584224e+00,8.996645845983092471e+00,9.330081579571620765e+00,9.885807722043296053e+00,1.066382414090347552e+01,1.166413063709728171e+01,1.288672692886856375e+01,1.433161262921716173e+01,1.599878721486645894e+01,1.788824998411103806e+01,2.000000000000000000e+01
8.891759320515889797e+00,9.002841977713721633e+00,9.336089949307217140e+00,9.891503155165636940e+00,1.066908146286892922e+01,1.166882467347427621e+01,1.289073250538415216e+01,1.433480457181628864e+01,1.600104034978869194e+01,1.788943913799103669e+01,2.000000000000000000e+01
8.898014515212263831e+00,9.009034620322156073e+00,9.342094935651832799e+00,9.897195381115663437e+00,1.067433582436814454e+01,1.167351606657845409e+01,1.289473582630760795e+01,1.433799471699109773e+01,1.600329221594138929e+01,1.789062762224304137e+01,2.000000000000000000e+01
8.904266187527321463e+00,9.015223775773165471e+00,9.348096540510699270e+00,9.902884401699376227e+00,1.067958722706819685e+01,1.167820481789827625e+01,1.289873689290908132e+01,1.434118306575374291e+01,1.600554281403902479e+01,1.789181543724413359e+01,2.000000000000000000e+01
8.910514339444553400e+00,9.021409446030407508e+00,9.354094765787969834e+00,9.908570218721754586e+00,1.068483567263522183e+01,1.168289092892136338e+01,1.290273570645800838e+01,1.434436961911580610e+01,1.600779214479564772e+01,1.789300258337117455e+01,2.000000000000000000e+01
8.916758972946340123e+00,9.027591633056438525e+00,9.360089613386731955e+00,9.914252833986763491e+00,1.069008116273442077e+01,1.168757440113450308e+01,1.290673226822311470e+01,1.434755437808830081e+01,1.601004020892491653e+01,1.789418906100081941e+01,2.000000000000000000e+01
8.923000090013951890e+00,9.033770338812713518e+00,9.366081085208996626e+00,9.919932249297353621e+00,1.069532369903005353e+01,1.169225523602364092e+01,1.291072657947240465e+01,1.435073734368166853e+01,1.601228700714008824e+01,1.789537487050950304e+01,2.000000000000000000e+01
8.929237692627532752e+00,9.039945565259575488e+00,9.372069183155705474e+00,9.925608466455459578e+00,1.070056328318544381e+01,1.169693343507388583e+01,1.291471864147317206e+01,1.435391851690578768e+01,1.601453254015401129e+01,1.789656001227345428e+01,2.000000000000000000e+01
8.935471782766112980e+00,9.046117314356267869e+00,9.378053909126732535e+00,9.931281487262001662e+00,1.070579991686297738e+01,1.170160899976951363e+01,1.291870845549199842e+01,1.435709789876995579e+01,1.601677680867913267e+01,1.789774448666868523e+01,2.000000000000000000e+01
8.941702362407617954e+00,9.052285588060932753e+00,9.384035265020878924e+00,9.936951313516884099e+00,1.071103360172410568e+01,1.170628193159395991e+01,1.292269602279475116e+01,1.436027549028291617e+01,1.601901981342750858e+01,1.789892829407100550e+01,2.000000000000000000e+01
8.947929433528846843e+00,9.058450388330603786e+00,9.390013252735876392e+00,9.942617947019000368e+00,1.071626433942934398e+01,1.171095223202982893e+01,1.292668134464658536e+01,1.436345129245283836e+01,1.602126155511078309e+01,1.790011143485600442e+01,2.000000000000000000e+01
8.954152998105490369e+00,9.064611717121215051e+00,9.395987874168387322e+00,9.948281389566226096e+00,1.072149213163827497e+01,1.171561990255888830e+01,1.293066442231194024e+01,1.436662530628732348e+01,1.602350203444020593e+01,1.790129390939906173e+01,2.000000000000000000e+01
8.960373058112132583e+00,9.070769576387601063e+00,9.401959131214008281e+00,9.953941642955429714e+00,1.072671698000954166e+01,1.172028494466207249e+01,1.293464525705454626e+01,1.436979753279340599e+01,1.602574125212662537e+01,1.790247571807534754e+01,2.000000000000000000e+01
8.966589615522236656e+00,9.076923968083494998e+00,9.407927025767271800e+00,9.959598708982470683e+00,1.073193888620085801e+01,1.172494735981947933e+01,1.293862385013742333e+01,1.437296797297755191e+01,1.602797920888048466e+01,1.790365686125981881e+01,2.000000000000000000e+01
8.972802672308162641e+00,9.083074894161530466e+00,9.413891559721633939e+00,9.965252589442187059e+00,1.073715785186900362e+01,1.172960714951037708e+01,1.294260020282287549e+01,1.437613662784566060e+01,1.603021590541183983e+01,1.790483733932722288e+01,2.000000000000000000e+01
8.979012230441153264e+00,9.089222356573237960e+00,9.419852734969492047e+00,9.970903286128413257e+00,1.074237387866982196e+01,1.173426431521319913e+01,1.294657431637249978e+01,1.437930349840307009e+01,1.603245134243033121e+01,1.790601715265209748e+01,2.000000000000000000e+01
8.985218291891342801e+00,9.095366357269051960e+00,9.425810553402177661e+00,9.976550800833974719e+00,1.074758696825822923e+01,1.173891885840554572e+01,1.295054619204718094e+01,1.438246858565454289e+01,1.603468552064520480e+01,1.790719630160876719e+01,2.000000000000000000e+01
8.991420858627757084e+00,9.101506898198307383e+00,9.431765016909954724e+00,9.982195135350680815e+00,1.075279712228820372e+01,1.174357078056418580e+01,1.295451583110709670e+01,1.438563189060428549e+01,1.603691844076531581e+01,1.790837478657134696e+01,2.000000000000000000e+01
8.997619932618318828e+00,9.107643981309244907e+00,9.437716127382021369e+00,9.987836291469339045e+00,1.075800434241279646e+01,1.174822008316505517e+01,1.295848323481171249e+01,1.438879341425593061e+01,1.603915010349910730e+01,1.790955260791374215e+01,2.000000000000000000e+01
9.003815515829833416e+00,9.113777608549003872e+00,9.443663886706518795e+00,9.993474270979746166e+00,1.076320863028412589e+01,1.175286676768326188e+01,1.296244840441978319e+01,1.439195315761255323e+01,1.604138050955463157e+01,1.791072976600964139e+01,2.000000000000000000e+01
9.010007610228001340e+00,9.119907781863629381e+00,9.449608296770515281e+00,9.999109075670686408e+00,1.076840998755337964e+01,1.175751083559307908e+01,1.296641134118935845e+01,1.439511112167665985e+01,1.604360965963953944e+01,1.791190626123252727e+01,2.000000000000000000e+01
9.016196217777418198e+00,9.126034503198070524e+00,9.455549359460025727e+00,1.000474070732994392e+01,1.077360841587081985e+01,1.176215228836795212e+01,1.297037204637777741e+01,1.439826730745019390e+01,1.604583755446108739e+01,1.791308209395567275e+01,2.000000000000000000e+01
9.022381340441576469e+00,9.132157774496182157e+00,9.461487076659997442e+00,1.001036916774429031e+01,1.077880391688577433e+01,1.176679112748050038e+01,1.297433052124167396e+01,1.440142171593453035e+01,1.604806419472612689e+01,1.791425726455213763e+01,2.000000000000000000e+01
9.028562980182854858e+00,9.138277597700719568e+00,9.467421450254315474e+00,1.001599445869949534e+01,1.078399649224664536e+01,1.177142735440250654e+01,1.297828676703696793e+01,1.440457434813048287e+01,1.605028958114111148e+01,1.791543177339477921e+01,2.000000000000000000e+01
9.034741138962528950e+00,9.144393974753349141e+00,9.473352482125809715e+00,1.002161658198031979e+01,1.078918614360090444e+01,1.177606097060492907e+01,1.298224078501888101e+01,1.440772520503830378e+01,1.605251371441210395e+01,1.791660562085623454e+01,2.000000000000000000e+01
9.040915818740778320e+00,9.150506907594644801e+00,9.479280174156244243e+00,1.002723553937052436e+01,1.079437287259509581e+01,1.178069197755789688e+01,1.298619257644191904e+01,1.441087428765768053e+01,1.605473659524476560e+01,1.791777880730893813e+01,2.000000000000000000e+01
9.047087021476668767e+00,9.156616398164082682e+00,9.485204528226327980e+00,1.003285133265285900e+01,1.079955668087484000e+01,1.178532037673071287e+01,1.299014214255988797e+01,1.441402159698773744e+01,1.605695822434435982e+01,1.791895133312511490e+01,2.000000000000000000e+01
9.053254749128162970e+00,9.162722448400048236e+00,9.491125546215705810e+00,1.003846396360907356e+01,1.080473757008482671e+01,1.178994616959184860e+01,1.299408948462588320e+01,1.441716713402703220e+01,1.605917860241575568e+01,1.792012319867677306e+01,2.000000000000000000e+01
9.059419003652129376e+00,9.168825060239839786e+00,9.497043230002971015e+00,1.004407343401991426e+01,1.080991554186882198e+01,1.179456935760895320e+01,1.299803460389229848e+01,1.442031089977357006e+01,1.606139773016342076e+01,1.792129440433571830e+01,2.000000000000000000e+01
9.065579787004331536e+00,9.174924235619661417e+00,9.502957581465651060e+00,1.004967974566512368e+01,1.081509059786966276e+01,1.179918994224884443e+01,1.300197750161082055e+01,1.442345289522478602e+01,1.606361560829142476e+01,1.792246495047354315e+01,2.000000000000000000e+01
9.071737101139428106e+00,9.181019976474626532e+00,9.508868602480221810e+00,1.005528290032344430e+01,1.082026273972926589e+01,1.180380792497752118e+01,1.300591817903242919e+01,1.442659312137755556e+01,1.606583223750344658e+01,1.792363483746163411e+01,2.000000000000000000e+01
9.077890948010979955e+00,9.187112284738759627e+00,9.514776294922100419e+00,1.006088289977261496e+01,1.082543196908862093e+01,1.180842330726015099e+01,1.300985663740740250e+01,1.442973157922819460e+01,1.606804761850277430e+01,1.792480406567116447e+01,2.000000000000000000e+01
